TITLE     = "Grid for periodic hill geometry"
VARIABLES = "x corner"
"y corner"
ZONE T="Wall-resolving grid [Mellen,Fröhlich,Rodi, 2000]"
 I=197, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
 2.766910009E-03 3.009269945E-02
 3.715930041E-03 3.005970083E-02
 4.682419822E-03 2.999600023E-02
 5.663069896E-03 2.989459969E-02
 6.657409947E-03 2.974539995E-02
 7.663600147E-03 2.953720093E-02
 8.678440005E-03 2.925959975E-02
 9.696709923E-03 2.890400030E-02
 1.071070042E-02 2.846759930E-02
 1.171359979E-02 2.795759961E-02
 1.270269975E-02 2.738429978E-02
 1.367780007E-02 2.675789967E-02
 1.464019995E-02 2.608769946E-02
 1.559230033E-02 2.538190037E-02
 1.654209942E-02 2.464280091E-02
 1.749159954E-02 2.387630008E-02
 1.844199933E-02 2.308939956E-02
 1.939360052E-02 2.228909917E-02
 2.034679987E-02 2.148289979E-02
 2.130240016E-02 2.067749947E-02
 2.226229943E-02 1.987750083E-02
 2.322890051E-02 1.908239909E-02
 2.420369908E-02 1.829100028E-02
 2.518769912E-02 1.750179939E-02
 2.618109994E-02 1.671390049E-02
 2.718449943E-02 1.592610031E-02
 2.819789946E-02 1.513729990E-02
 2.922170050E-02 1.434649993E-02
 3.025569953E-02 1.355249994E-02
 3.129959852E-02 1.275509968E-02
 3.235220164E-02 1.195540000E-02
 3.341190144E-02 1.115769986E-02
 3.447749838E-02 1.036710013E-02
 3.554829955E-02 9.588819928E-03
 3.662350029E-02 8.828380145E-03
 3.770269826E-02 8.091329597E-03
 3.878499940E-02 7.383409888E-03
 3.986980021E-02 6.710370071E-03
 4.095660150E-02 6.077620201E-03
 4.204609990E-02 5.489279982E-03
 4.313949868E-02 4.947020207E-03
 4.423769936E-02 4.451840185E-03
 4.534130171E-02 4.004780203E-03
 4.645049945E-02 3.606880084E-03
 4.756600037E-02 3.259189893E-03
 4.868819937E-02 2.962749917E-03
 4.981840029E-02 2.718500094E-03
 5.095829815E-02 2.527259989E-03
 5.211130157E-02 2.389440080E-03
 5.328499898E-02 2.304229885E-03
 5.449569970E-02 2.266050084E-03
 5.574800074E-02 2.248669975E-03
 5.702859908E-02 2.237869892E-03
 5.832820013E-02 2.229890088E-03
 5.964349955E-02 2.223399933E-03
 6.097279862E-02 2.217869973E-03
 6.231579930E-02 2.213039901E-03
 6.367210299E-02 2.208770020E-03
 6.504180282E-02 2.204969991E-03
 6.642469764E-02 2.201569965E-03
 6.782089919E-02 2.198510105E-03
 6.923069805E-02 2.195769921E-03
 7.065390050E-02 2.193280030E-03
 7.209070027E-02 2.191039966E-03
 7.354120165E-02 2.189009916E-03
 7.500550151E-02 2.187160077E-03
 7.648380101E-02 2.185479971E-03
 7.797600329E-02 2.183960052E-03
 7.948239893E-02 2.182570053E-03
 8.100309968E-02 2.181299962E-03
 8.253809810E-02 2.180140000E-03
 8.408769965E-02 2.179079922E-03
 8.565189689E-02 2.178119961E-03
 8.723089844E-02 2.177240094E-03
 8.882480115E-02 2.176430076E-03
 9.043370187E-02 2.175689908E-03
 9.205780178E-02 2.175020054E-03
 9.369730204E-02 2.174410038E-03
 9.535229951E-02 2.173840068E-03
 9.702280164E-02 2.173329936E-03
 9.870909899E-02 2.172870096E-03
 1.004113033E-01 2.172450069E-03
 1.021296009E-01 2.172070090E-03
 1.038639992E-01 2.171719912E-03
 1.056147963E-01 2.171410015E-03
 1.073822007E-01 2.171129920E-03
 1.091661006E-01 2.170890104E-03
 1.109668985E-01 2.170670079E-03
 1.127846017E-01 2.170480089E-03
 1.146195009E-01 2.170319902E-03
 1.164716035E-01 2.170189982E-03
 1.183412001E-01 2.170080086E-03
 1.202284992E-01 2.169989981E-03
 1.221335977E-01 2.169929910E-03
 1.240570992E-01 2.169900108E-03
 1.259979010E-01 2.169890096E-03
 1.279385984E-01 2.169900108E-03
 1.298619956E-01 2.169939922E-03
 1.317671984E-01 2.169999992E-03
 1.336545050E-01 2.170090098E-03
 1.355240941E-01 2.170199994E-03
 1.373762935E-01 2.170339925E-03
 1.392111033E-01 2.170509892E-03
 1.410288960E-01 2.170700114E-03
 1.428297013E-01 2.170919906E-03
 1.446135938E-01 2.171169966E-03
 1.463809013E-01 2.171450062E-03
 1.481316984E-01 2.171759959E-03
 1.498661935E-01 2.172099892E-03
 1.515844017E-01 2.172490116E-03
 1.532866955E-01 2.172909910E-03
 1.549730003E-01 2.173379995E-03
 1.566434950E-01 2.173889894E-03
 1.582985073E-01 2.174450085E-03
 1.599379927E-01 2.175060101E-03
 1.615621001E-01 2.175729955E-03
 1.631709933E-01 2.176460112E-03
 1.647648960E-01 2.177269896E-03
 1.663438976E-01 2.178139985E-03
 1.679082066E-01 2.179099945E-03
 1.694577038E-01 2.180150012E-03
 1.709928066E-01 2.181299962E-03
 1.725134999E-01 2.182560042E-03
 1.740197986E-01 2.183930017E-03
 1.755120009E-01 2.185449935E-03
 1.769903004E-01 2.187110018E-03
 1.784545928E-01 2.188930055E-03
 1.799051017E-01 2.190950094E-03
 1.813419014E-01 2.193169901E-03
 1.827650964E-01 2.195619978E-03
 1.841748953E-01 2.198339906E-03
 1.855711043E-01 2.201369964E-03
 1.869540960E-01 2.204729943E-03
 1.883237064E-01 2.208489925E-03
 1.896799952E-01 2.212719992E-03
 1.910229027E-01 2.217500005E-03
 1.923522055E-01 2.222979907E-03
 1.936675012E-01 2.229420003E-03
 1.949671954E-01 2.237339970E-03
 1.962478012E-01 2.248069970E-03
 1.975000948E-01 2.265359974E-03
 1.987107992E-01 2.303449903E-03
 1.998845041E-01 2.388559980E-03
 2.010374963E-01 2.526269993E-03
 2.021774948E-01 2.717419993E-03
 2.033077031E-01 2.961589955E-03
 2.044301033E-01 3.257960081E-03
 2.055456042E-01 3.605559934E-03
 2.066549063E-01 4.003390204E-03
 2.077586055E-01 4.450399894E-03
 2.088569999E-01 4.945530090E-03
 2.099505067E-01 5.487729795E-03
 2.110400051E-01 6.076040212E-03
 2.121270001E-01 6.708770059E-03
 2.132119983E-01 7.381800096E-03
 2.142944038E-01 8.089729585E-03
 2.153736949E-01 8.826790377E-03
 2.164492011E-01 9.587270208E-03
 2.175201029E-01 1.036550011E-02
 2.185858935E-01 1.115620043E-02
 2.196456045E-01 1.195389964E-02
 2.206984013E-01 1.275369991E-02
 2.217424065E-01 1.355119981E-02
 2.227766067E-01 1.434519980E-02
 2.238004953E-01 1.513610035E-02
 2.248139977E-01 1.592490077E-02
 2.258175015E-01 1.671279967E-02
 2.268110067E-01 1.750079915E-02
 2.277950943E-01 1.829000004E-02
 2.287700027E-01 1.908149943E-02
 2.297367007E-01 1.987659931E-02
 2.306966931E-01 2.067670040E-02
 2.316524982E-01 2.148219943E-02
 2.326058000E-01 2.228849940E-02
 2.335574031E-01 2.308890037E-02
 2.345077991E-01 2.387589961E-02
 2.354574949E-01 2.464240044E-02
 2.364072949E-01 2.538149990E-02
 2.373594046E-01 2.608739957E-02
 2.383217961E-01 2.675759979E-02
 2.392970026E-01 2.738410048E-02
 2.402860969E-01 2.795740031E-02
 2.412890941E-01 2.846750058E-02
 2.423031032E-01 2.890400030E-02
 2.433214039E-01 2.925949916E-02
 2.443363070E-01 2.953720093E-02
 2.453425974E-01 2.974539995E-02
 2.463369071E-01 2.989459969E-02
 2.473175973E-01 2.999589965E-02
 2.482841015E-01 3.005970083E-02
 2.492330968E-01 3.009269945E-02
 2.501640916E-01 3.010829911E-02
 2.510842085E-01 3.010750003E-02
 2.520000041E-01 3.008720092E-02
 -1.047740006E-09 3.022029996E-02
 9.176689782E-04 3.024050035E-02
 1.839870005E-03 3.024110012E-02
 2.773330081E-03 3.022490069E-02
 3.725510091E-03 3.019079939E-02
 4.695880227E-03 3.012589924E-02
 5.681079812E-03 3.002329916E-02
 6.680599879E-03 2.987259999E-02
 7.692509796E-03 2.966279909E-02
 8.713490330E-03 2.938340046E-02
 9.738090448E-03 2.902589925E-02
 1.075830031E-02 2.858749963E-02
 1.176720019E-02 2.807560004E-02
 1.276169997E-02 2.750050090E-02
 1.374169998E-02 2.687250078E-02
 1.470830012E-02 2.620089985E-02
 1.566410065E-02 2.549399994E-02
 1.661689952E-02 2.475409955E-02
 1.756910048E-02 2.398720011E-02
 1.852150075E-02 2.320029959E-02
 1.947470009E-02 2.240020037E-02
 2.042919956E-02 2.159439959E-02
 2.138560079E-02 2.078980021E-02
 2.234590054E-02 1.999050006E-02
 2.331279963E-02 1.919629984E-02
 2.428770065E-02 1.840580069E-02
 2.527179942E-02 1.761749946E-02
 2.626520023E-02 1.683050022E-02
 2.726859972E-02 1.604359969E-02
 2.828199975E-02 1.525569987E-02
 2.930570021E-02 1.446590014E-02
 3.033979982E-02 1.367290039E-02
 3.138360009E-02 1.287660003E-02
 3.243609890E-02 1.207830012E-02
 3.349560127E-02 1.128210034E-02
 3.456069902E-02 1.049329992E-02
 3.563069925E-02 9.717149660E-03
 3.670480102E-02 8.959059604E-03
 3.778240085E-02 8.224619552E-03
 3.886270151E-02 7.519530132E-03
 3.994499892E-02 6.849510130E-03
 4.102880135E-02 6.219869945E-03
 4.211470112E-02 5.634610076E-03
 4.320409894E-02 5.095339846E-03
 4.429779947E-02 4.602990113E-03
 4.539649934E-02 4.158540163E-03
 4.650050029E-02 3.762990003E-03
 4.761049896E-02 3.417310072E-03
 4.872690141E-02 3.122460097E-03
 4.985120147E-02 2.879289910E-03
 5.098519847E-02 2.688539913E-03
 5.213259906E-02 2.550499979E-03
 5.330130085E-02 2.464229940E-03
 5.450800061E-02 2.424170030E-03
 5.575739965E-02 2.404989908E-03
 5.703619868E-02 2.392750001E-03
 5.833449960E-02 2.383640036E-03
 5.964880064E-02 2.376239980E-03
 6.097739935E-02 2.369940048E-03
 6.231980026E-02 2.364449902E-03
 6.367559731E-02 2.359610051E-03
 6.504490227E-02 2.355309902E-03
 6.642749906E-02 2.351460047E-03
 6.782349944E-02 2.348009963E-03
 6.923290342E-02 2.344900044E-03
 7.065600157E-02 2.342100022E-03
 7.209260017E-02 2.339570085E-03
 7.354290038E-02 2.337279962E-03
 7.500699908E-02 2.335200086E-03
 7.648520172E-02 2.333299955E-03
 7.797720283E-02 2.331580035E-03
 7.948350161E-02 2.330010058E-03
 8.100409806E-02 2.328580013E-03
 8.253909647E-02 2.327279886E-03
 8.408849686E-02 2.326089889E-03
 8.565270156E-02 2.325000009E-03
 8.723159879E-02 2.324000001E-03
 8.882539719E-02 2.323090099E-03
 9.043429792E-02 2.322260058E-03
 9.205839783E-02 2.321500098E-03
 9.369780123E-02 2.320809988E-03
 9.535270184E-02 2.320169937E-03
 9.702309966E-02 2.319599967E-03
 9.870939702E-02 2.319070045E-03
 1.004116014E-01 2.318599960E-03
 1.021298021E-01 2.318159910E-03
 1.038642004E-01 2.317779930E-03
 1.056149974E-01 2.317429986E-03
 1.073822975E-01 2.317110077E-03
 1.091661975E-01 2.316839993E-03
 1.109668985E-01 2.316589933E-03
 1.127846986E-01 2.316379920E-03
 1.146195009E-01 2.316199942E-03
 1.164716035E-01 2.316039987E-03
 1.183412001E-01 2.315920079E-03
 1.202284023E-01 2.315819962E-03
 1.221335009E-01 2.315759892E-03
 1.240570024E-01 2.315720078E-03
 1.259977072E-01 2.315700054E-03
 1.279384047E-01 2.315720078E-03
 1.298618019E-01 2.315759892E-03
 1.317670047E-01 2.315829974E-03
 1.336542070E-01 2.315930091E-03
 1.355237961E-01 2.316060010E-03
 1.373759061E-01 2.316219965E-03
 1.392107010E-01 2.316399943E-03
 1.410284936E-01 2.316619968E-03
 1.428291947E-01 2.316870028E-03
 1.446131021E-01 2.317149891E-03
 1.463803947E-01 2.317460021E-03
 1.481312066E-01 2.317809965E-03
 1.498655975E-01 2.318209969E-03
 1.515838057E-01 2.318640007E-03
 1.532859951E-01 2.319110092E-03
 1.549722999E-01 2.319640014E-03
 1.566427946E-01 2.320219995E-03
 1.582977027E-01 2.320850035E-03
 1.599370986E-01 2.321539912E-03
 1.615612060E-01 2.322300104E-03
 1.631699950E-01 2.323119901E-03
 1.647638977E-01 2.324030036E-03
 1.663427949E-01 2.325020032E-03
 1.679069996E-01 2.326099901E-03
 1.694564074E-01 2.327279886E-03
 1.709914058E-01 2.328580013E-03
 1.725119948E-01 2.330000047E-03
 1.740182042E-01 2.331550000E-03
 1.755103022E-01 2.333259908E-03
 1.769884974E-01 2.335130004E-03
 1.784525961E-01 2.337200101E-03
 1.799028963E-01 2.339469967E-03
 1.813395023E-01 2.341980115E-03
 1.827625036E-01 2.344750101E-03
 1.841720045E-01 2.347819973E-03
 1.855680048E-01 2.351240022E-03
 1.869505942E-01 2.355050063E-03
 1.883198023E-01 2.359309932E-03
 1.896755993E-01 2.364099957E-03
 1.910180002E-01 2.369540045E-03
 1.923466027E-01 2.375789918E-03
 1.936609000E-01 2.383129904E-03
 1.949592978E-01 2.392180031E-03
 1.962379962E-01 2.404340077E-03
 1.974873990E-01 2.423440106E-03
 1.986941993E-01 2.463389887E-03
 1.998627931E-01 2.549550030E-03
 2.010103017E-01 2.687480068E-03
 2.021443993E-01 2.878129948E-03
 2.032687068E-01 3.121200018E-03
 2.043852955E-01 3.415979911E-03
 2.054952979E-01 3.761569969E-03
 2.065993994E-01 4.157050047E-03
 2.076981962E-01 4.601430148E-03
 2.087921053E-01 5.093730055E-03
 2.098816037E-01 5.632940214E-03
 2.109676003E-01 6.218160037E-03
 2.120514959E-01 6.847789977E-03
 2.131340057E-01 7.517800201E-03
 2.142145038E-01 8.222890086E-03
 2.152922004E-01 8.957349695E-03
 2.163666040E-01 9.715479799E-03
 2.174368054E-01 1.049169991E-02
 2.185020000E-01 1.128050033E-02
 2.195615023E-01 1.207670011E-02
 2.206141949E-01 1.287509967E-02
 2.216582000E-01 1.367149968E-02
 2.226924002E-01 1.446450036E-02
 2.237161994E-01 1.525439974E-02
 2.247298062E-01 1.604240015E-02
 2.257332951E-01 1.682930067E-02
 2.267268002E-01 1.761640050E-02
 2.277109027E-01 1.840469986E-02
 2.286860049E-01 1.919529960E-02
 2.296530008E-01 1.998960041E-02
 2.306134999E-01 2.078890055E-02
 2.315700054E-01 2.159369923E-02
 2.325244993E-01 2.239950001E-02
 2.334778011E-01 2.319959924E-02
 2.344302982E-01 2.398679964E-02
 2.353826016E-01 2.475369908E-02
 2.363353968E-01 2.549359947E-02
 2.372912019E-01 2.620059997E-02
 2.382578999E-01 2.687220089E-02
 2.392379045E-01 2.750029974E-02
 2.402324975E-01 2.807540074E-02
 2.412413955E-01 2.858740091E-02
 2.422616929E-01 2.902589925E-02
 2.432864010E-01 2.938340046E-02
 2.443073988E-01 2.966279909E-02
 2.453193069E-01 2.987259999E-02
 2.463189065E-01 3.002329916E-02
 2.473040968E-01 3.012589924E-02
 2.482745051E-01 3.019079939E-02
 2.492267042E-01 3.022490069E-02
 2.501601875E-01 3.024110012E-02
 2.510823905E-01 3.024050035E-02
 2.520000041E-01 3.022019938E-02
 -1.047740006E-09 3.035599925E-02
 9.196060128E-04 3.037619963E-02
 1.843980048E-03 3.037660010E-02
 2.780040028E-03 3.035959974E-02
 3.735450096E-03 3.032450005E-02
 4.709740169E-03 3.025840037E-02
 5.699529778E-03 3.015450016E-02
 6.704249885E-03 3.000229970E-02
 7.721909788E-03 2.979090065E-02
 8.749020286E-03 2.950979955E-02
 9.779970162E-03 2.915040031E-02
 1.080649998E-02 2.871010080E-02
 1.182140037E-02 2.819629945E-02
 1.282139961E-02 2.761939913E-02
 1.380639989E-02 2.698970027E-02
 1.477729995E-02 2.631679922E-02
 1.573679969E-02 2.560889907E-02
 1.669280045E-02 2.486819960E-02
 1.764759980E-02 2.410100028E-02
 1.860219985E-02 2.331399918E-02
 1.955720037E-02 2.251409926E-02
 2.051299997E-02 2.170890011E-02
 2.147020027E-02 2.090499923E-02
 2.243120037E-02 2.010660060E-02
 2.339830063E-02 1.931330003E-02
 2.437339909E-02 1.852370054E-02
 2.535749972E-02 1.773639955E-02
 2.635099925E-02 1.695029996E-02
 2.735440060E-02 1.616439968E-02
 2.836789936E-02 1.537750009E-02
 2.939159982E-02 1.458860002E-02
 3.042560071E-02 1.379670016E-02
 3.146950155E-02 1.300160028E-02
 3.252189979E-02 1.220470015E-02
 3.358110040E-02 1.141020004E-02
 3.464569896E-02 1.062330045E-02
 3.571489826E-02 9.849360213E-03
 3.678790107E-02 9.093719535E-03
 3.786389902E-02 8.361999877E-03
 3.894219920E-02 7.659870200E-03
 4.002200067E-02 6.992959883E-03
 4.110269994E-02 6.366529968E-03
 4.218490049E-02 5.784459878E-03
 4.327020049E-02 5.248249974E-03
 4.435940087E-02 4.758810159E-03
 4.545310140E-02 4.317049868E-03
 4.655190185E-02 3.923899960E-03
 4.765620083E-02 3.580250079E-03
 4.876679927E-02 3.287000116E-03
 4.988510162E-02 3.044920042E-03
 5.101320148E-02 2.854620107E-03
 5.215499923E-02 2.716300078E-03
 5.331860110E-02 2.628909890E-03
 5.452119932E-02 2.586920047E-03
 5.576770008E-02 2.565840026E-03
 5.704440176E-02 2.552079968E-03
 5.834129825E-02 2.541759983E-03
 5.965460092E-02 2.533369930E-03
 6.098239869E-02 2.526239958E-03
 6.232419983E-02 2.520049922E-03
 6.367950141E-02 2.514590044E-03
 6.504829973E-02 2.509739948E-03
 6.643050164E-02 2.505420009E-03
 6.782619655E-02 2.501539886E-03
 6.923539937E-02 2.498049987E-03
 7.065819949E-02 2.494910033E-03
 7.209459692E-02 2.492059954E-03
 7.354470342E-02 2.489489969E-03
 7.500869781E-02 2.487150021E-03
 7.648669928E-02 2.485030098E-03
 7.797860354E-02 2.483099932E-03
 7.948479801E-02 2.481339965E-03
 8.100529760E-02 2.479729941E-03
 8.254010230E-02 2.478270093E-03
 8.408950269E-02 2.476929920E-03
 8.565349877E-02 2.475709887E-03
 8.723240346E-02 2.474589972E-03
 8.882609755E-02 2.473569941E-03
 9.043490142E-02 2.472630003E-03
 9.205889702E-02 2.471779939E-03
 9.369830042E-02 2.470999956E-03
 9.535309672E-02 2.470290055E-03
 9.702359885E-02 2.469639992E-03
 9.870979935E-02 2.469049999E-03
 1.004118994E-01 2.468520077E-03
 1.021301001E-01 2.468039980E-03
 1.038644984E-01 2.467599930E-03
 1.056151986E-01 2.467199927E-03
 1.073824987E-01 2.466849983E-03
 1.091663018E-01 2.466540085E-03
 1.109670028E-01 2.466270002E-03
 1.127846986E-01 2.466029953E-03
 1.146195009E-01 2.465819940E-03
 1.164716035E-01 2.465649974E-03
 1.183411032E-01 2.465510042E-03
 1.202282980E-01 2.465399913E-03
 1.221333966E-01 2.465330064E-03
 1.240568012E-01 2.465280006E-03
 1.259976029E-01 2.465269994E-03
 1.279381961E-01 2.465280006E-03
 1.298615932E-01 2.465330064E-03
 1.317667067E-01 2.465409925E-03
 1.336538941E-01 2.465520054E-03
 1.355234981E-01 2.465669997E-03
 1.373755932E-01 2.465839963E-03
 1.392102987E-01 2.466049977E-03
 1.410280019E-01 2.466290025E-03
 1.428288072E-01 2.466569887E-03
 1.446125954E-01 2.466890030E-03
 1.463799030E-01 2.467239974E-03
 1.481305957E-01 2.467639977E-03
 1.498650014E-01 2.468080027E-03
 1.515831947E-01 2.468559891E-03
 1.532852948E-01 2.469100058E-03
 1.549714953E-01 2.469690051E-03
 1.566420048E-01 2.470330102E-03
 1.582967937E-01 2.471040003E-03
 1.599362046E-01 2.471819986E-03
 1.615601927E-01 2.472670050E-03
 1.631689966E-01 2.473599976E-03
 1.647627056E-01 2.474620007E-03
 1.663416028E-01 2.475729911E-03
 1.679057032E-01 2.476939932E-03
 1.694550961E-01 2.478270093E-03
 1.709899008E-01 2.479719929E-03
 1.725104004E-01 2.481319942E-03
 1.740165055E-01 2.483059885E-03
 1.755084991E-01 2.484980039E-03
 1.769865006E-01 2.487079939E-03
 1.784504056E-01 2.489400096E-03
 1.799004972E-01 2.491950057E-03
 1.813369989E-01 2.494770102E-03
 1.827597022E-01 2.497880021E-03
 1.841689050E-01 2.501339884E-03
 1.855646074E-01 2.505179960E-03
 1.869468987E-01 2.509470098E-03
 1.883156002E-01 2.514269901E-03
 1.896709055E-01 2.519669943E-03
 1.910126954E-01 2.525819931E-03
 1.923404932E-01 2.532880055E-03
 1.936538070E-01 2.541210037E-03
 1.949506998E-01 2.551469952E-03
 1.962274015E-01 2.565149916E-03
 1.974738985E-01 2.586130053E-03
 1.986764967E-01 2.628009999E-03
 1.998402029E-01 2.715290058E-03
 2.009819001E-01 2.853489947E-03
 2.021100968E-01 3.043679986E-03
 2.032285035E-01 3.285659943E-03
 2.043392956E-01 3.578820033E-03
 2.054436058E-01 3.922369797E-03
 2.065425068E-01 4.315449856E-03
 2.076364011E-01 4.757150076E-03
 2.087257057E-01 5.246529821E-03
 2.098111063E-01 5.782660097E-03
 2.108934969E-01 6.364699919E-03
 2.119743973E-01 6.991120055E-03
 2.130542994E-01 7.658009883E-03
 2.141326964E-01 8.360150270E-03
 2.152090073E-01 9.091890417E-03
 2.162822038E-01 9.847570211E-03
 2.173516005E-01 1.062159985E-02
 2.184163034E-01 1.140850037E-02
 2.194755971E-01 1.220299955E-02
 2.205282003E-01 1.300000027E-02
 2.215722054E-01 1.379519980E-02
 2.226064056E-01 1.458709966E-02
 2.236302942E-01 1.537610032E-02
 2.246437967E-01 1.616300084E-02
 2.256473005E-01 1.694910042E-02
 2.266408950E-01 1.773520000E-02
 2.276251018E-01 1.852259971E-02
 2.286003977E-01 1.931229979E-02
 2.295677066E-01 2.010560036E-02
 2.305286974E-01 2.090409957E-02
 2.314862013E-01 2.170809917E-02
 2.324420065E-01 2.251340076E-02
 2.333970070E-01 2.331330068E-02
 2.343516946E-01 2.410049923E-02
 2.353066057E-01 2.486779913E-02
 2.362626940E-01 2.560839988E-02
 2.372221947E-01 2.631649934E-02
 2.381931990E-01 2.698940039E-02
 2.391781956E-01 2.761909924E-02
 2.401783019E-01 2.819599956E-02
 2.411932051E-01 2.870989963E-02
 2.422198057E-01 2.915029973E-02
 2.432508022E-01 2.950970083E-02
 2.442779988E-01 2.979090065E-02
 2.452957034E-01 3.000229970E-02
 2.463003993E-01 3.015439957E-02
 2.472901940E-01 3.025840037E-02
 2.482645065E-01 3.032450005E-02
 2.492199987E-01 3.035959974E-02
 2.501559854E-01 3.037660010E-02
 2.510803938E-01 3.037619963E-02
 2.520000041E-01 3.035599925E-02
 -1.047740006E-09 3.049469925E-02
 9.216499748E-04 3.051459976E-02
 1.848289976E-03 3.051470034E-02
 2.787040081E-03 3.049699962E-02
 3.745750058E-03 3.046089970E-02
 4.724000115E-03 3.039349988E-02
