TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g2.0_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  6.618714961E-02  7.283990949E-02
  6.695152973E-02  7.283990971E-02
  6.773362747E-02  7.283990967E-02
  6.853281552E-02  7.283990966E-02
  6.934865189E-02  7.283990967E-02
  7.018076281E-02  7.283990967E-02
  7.102877103E-02  7.283990967E-02
  7.189236153E-02  7.283990967E-02
  7.277130455E-02  7.283990967E-02
  7.366535064E-02  7.283990967E-02
  7.457427253E-02  7.283990967E-02
  7.549788464E-02  7.283990967E-02
  7.643594747E-02  7.283990967E-02
  7.738834416E-02  7.283990967E-02
  7.835496870E-02  7.283990967E-02
  7.933562504E-02  7.283990967E-02
  8.033013012E-02  7.283990967E-02
  8.133837980E-02  7.283990967E-02
  8.236031044E-02  7.283990967E-02
  8.339577688E-02  7.283990967E-02
  8.444456332E-02  7.283990967E-02
  8.550665265E-02  7.283990967E-02
  8.658197115E-02  7.283990967E-02
  8.767038325E-02  7.283990967E-02
  8.877181032E-02  7.283990967E-02
  8.988610877E-02  7.283990967E-02
  9.101315624E-02  7.283990967E-02
  9.215292960E-02  7.283990967E-02
  9.330541714E-02  7.283990967E-02
  9.447047241E-02  7.283990967E-02
  9.564799932E-02  7.283990967E-02
  9.683788286E-02  7.283990967E-02
  9.804001047E-02  7.283990967E-02
  9.925437635E-02  7.283990967E-02
  1.004809193E-01  7.283990967E-02
  1.017195572E-01  7.283990967E-02
  1.029701791E-01  7.283990967E-02
  1.042326374E-01  7.283990967E-02
  1.055069426E-01  7.283990967E-02
  1.067930621E-01  7.283990967E-02
  1.080908339E-01  7.283990967E-02
  1.094000957E-01  7.283990967E-02
  1.107208477E-01  7.283990967E-02
  1.120530319E-01  7.283990967E-02
  1.133965620E-01  7.283990967E-02
  1.147513153E-01  7.283990967E-02
  1.161170492E-01  7.283990967E-02
  1.174937771E-01  7.283990967E-02
  1.188814718E-01  7.283990967E-02
  1.202799906E-01  7.283990967E-02
  1.216892426E-01  7.283990967E-02
  1.231090532E-01  7.283990967E-02
  1.245398368E-01  7.283990967E-02
  1.259788943E-01  7.283990967E-02
  1.274178175E-01  7.283990967E-02
  1.288484300E-01  7.283990967E-02
  1.302681991E-01  7.283990967E-02
  1.316774737E-01  7.283990967E-02
  1.330760092E-01  7.283990967E-02
  1.344638157E-01  7.283990967E-02
  1.358408214E-01  7.283990967E-02
  1.372068555E-01  7.283990967E-02
  1.385617940E-01  7.283990967E-02
  1.399055550E-01  7.283990967E-02
  1.412380466E-01  7.283990967E-02
  1.425591496E-01  7.283990967E-02
  1.438687378E-01  7.283990967E-02
  1.451667147E-01  7.283990967E-02
  1.464530533E-01  7.283990967E-02
  1.477276495E-01  7.283990967E-02
  1.489903530E-01  7.283990967E-02
  1.502410916E-01  7.283990967E-02
  1.514798779E-01  7.283990967E-02
  1.527066219E-01  7.283990967E-02
  1.539211727E-01  7.283990967E-02
  1.551234820E-01  7.283990967E-02
  1.563135599E-01  7.283990967E-02
  1.574912373E-01  7.283990967E-02
  1.586563900E-01  7.283990967E-02
  1.598089946E-01  7.283990967E-02
  1.609489377E-01  7.283990967E-02
  1.620761337E-01  7.283990967E-02
  1.631905265E-01  7.283990967E-02
  1.642920623E-01  7.283990967E-02
  1.653806481E-01  7.283990967E-02
  1.664561018E-01  7.283990967E-02
  1.675183194E-01  7.283990967E-02
  1.685672704E-01  7.283990967E-02
  1.696028586E-01  7.283990967E-02
  1.706248762E-01  7.283990967E-02
  1.716332640E-01  7.283990967E-02
  1.726279308E-01  7.283990967E-02
  1.736086965E-01  7.283990967E-02
  1.745754654E-01  7.283990967E-02
  1.755280431E-01  7.283990967E-02
  1.764662815E-01  7.283990967E-02
  1.773900538E-01  7.283990967E-02
  1.782991424E-01  7.283990967E-02
  1.791933697E-01  7.283990967E-02
  1.800724904E-01  7.283990967E-02
  1.809362508E-01  7.283990967E-02
  1.817844367E-01  7.283990967E-02
  1.826167226E-01  7.283990967E-02
  1.834327382E-01  7.283990966E-02
  1.842321094E-01  7.283990967E-02
  1.850143874E-01  7.283990971E-02
  1.857789802E-01  7.283990949E-02
  1.865252413E-01  7.283991014E-02
  1.872522191E-01  7.283990917E-02
  1.879585918E-01  7.283990820E-02
  1.886426788E-01  7.283991889E-02
  1.893018305E-01  7.283988236E-02
  1.899320312E-01  7.283996272E-02
  1.905320115E-01  7.284184874E-02
  1.911064929E-01  7.284913528E-02
  1.916634361E-01  7.286199210E-02
  1.922091889E-01  7.288003720E-02
  1.927479204E-01  7.290325459E-02
  1.932829955E-01  7.293148103E-02
  1.938171699E-01  7.296459732E-02
  1.943527896E-01  7.300246798E-02
  1.948920124E-01  7.304495067E-02
  1.954368486E-01  7.309197905E-02
  1.959890523E-01  7.314341840E-02
  1.965503725E-01  7.319911436E-02
  1.971225682E-01  7.325893429E-02
  1.977073985E-01  7.332283836E-02
  1.983067355E-01  7.339075667E-02
  1.989225109E-01  7.346243339E-02
  1.995563163E-01  7.353755898E-02
  2.002091680E-01  7.361575740E-02
  2.008816106E-01  7.369668676E-02
  2.015738278E-01  7.377982128E-02
  2.022856580E-01  7.386480602E-02
  2.030167099E-01  7.395130831E-02
  2.037664428E-01  7.403895665E-02
  2.045339895E-01  7.412738807E-02
  2.053183003E-01  7.421631626E-02
  2.061180974E-01  7.430546388E-02
  2.069317356E-01  7.439440675E-02
  2.077573640E-01  7.448294018E-02
  2.085935516E-01  7.457112896E-02
  2.094395576E-01  7.465903069E-02
  2.102951334E-01  7.474665007E-02
  2.111602515E-01  7.483405708E-02
  2.120352728E-01  7.492143566E-02
  2.129206480E-01  7.500884283E-02
  2.138169806E-01  7.509631826E-02
  2.147252819E-01  7.518385430E-02
  2.156466755E-01  7.527161331E-02
  2.165825718E-01  7.535965974E-02
  2.175349318E-01  7.544805177E-02
  2.185063118E-01  7.553675704E-02
  2.194994653E-01  7.562582169E-02
  2.205163048E-01  7.571490514E-02
  2.215574564E-01  7.580356450E-02
  2.226226548E-01  7.589111145E-02
  2.237113138E-01  7.597702467E-02
  2.248222778E-01  7.606102616E-02
  2.259543397E-01  7.614272833E-02
  2.271061867E-01  7.622152227E-02
  2.282769696E-01  7.629673670E-02
  2.294695242E-01  7.636876475E-02
  2.306847854E-01  7.643721235E-02
  2.319201249E-01  7.650152293E-02
  2.331725034E-01  7.656066411E-02
  2.344378800E-01  7.661463826E-02
  2.357108849E-01  7.666290748E-02
  2.369844545E-01  7.670487598E-02
  2.382507307E-01  7.673994933E-02
  2.395034329E-01  7.676884743E-02
  2.407384858E-01  7.679213491E-02
  2.419535777E-01  7.681036874E-02
  2.431474889E-01  7.682412231E-02
  2.443199024E-01  7.683399453E-02
  2.454717085E-01  7.684075908E-02
  2.466025805E-01  7.684453070E-02
  2.477113681E-01  7.684556600E-02
  2.487994798E-01  7.684561788E-02
  2.498728229E-01  7.684557060E-02
  2.509382310E-01  7.684559631E-02
  2.520000041E-01  7.684558686E-02
 -1.047740006E-09  7.725395752E-02
  1.064100280E-03  7.725396650E-02
  2.131363900E-03  7.725394207E-02
  3.206010726E-03  7.725398699E-02
  4.294802267E-03  7.725393771E-02
  5.403668136E-03  7.725295423E-02
  6.534165950E-03  7.724937165E-02
  7.685288212E-03  7.724294539E-02
  8.856803330E-03  7.723356833E-02
  1.004968209E-02  7.722050407E-02
  1.126369661E-02  7.720317155E-02
  1.249762302E-02  7.718105252E-02
  1.374919245E-02  7.715360980E-02
  1.501441043E-02  7.712028070E-02
  1.628696146E-02  7.708041065E-02
  1.755891849E-02  7.703456929E-02
  1.882334630E-02  7.698330101E-02
  2.007491680E-02  7.692711059E-02
  2.130942539E-02  7.686603168E-02
  2.252392370E-02  7.680100861E-02
  2.371578527E-02  7.673257788E-02
  2.488589288E-02  7.666113248E-02
  2.603710993E-02  7.658628573E-02
  2.716862344E-02  7.650866500E-02
  2.827891197E-02  7.642886802E-02
  2.936691336E-02  7.634726888E-02
  3.043170283E-02  7.626410598E-02
  3.147233049E-02  7.617988723E-02
  3.248845449E-02  7.609526422E-02
  3.348088793E-02  7.601065931E-02
  3.445162365E-02  7.592639686E-02
  3.540345406E-02  7.584243179E-02
  3.633876720E-02  7.575879468E-02
  3.725950319E-02  7.567543063E-02
  3.816719955E-02  7.559227837E-02
  3.906299019E-02  7.550918363E-02
  3.994773580E-02  7.542615277E-02
  4.082221736E-02  7.534315128E-02
  4.168685915E-02  7.526012180E-02
  4.254180796E-02  7.517688991E-02
  4.338727930E-02  7.509338959E-02
  4.422297127E-02  7.500961840E-02
  4.504804328E-02  7.492551799E-02
  4.586114232E-02  7.484102917E-02
  4.666048321E-02  7.475634750E-02
  4.744435791E-02  7.467187392E-02
  4.821145930E-02  7.458787050E-02
  4.896075982E-02  7.450461142E-02
  4.969138117E-02  7.442244194E-02
  5.040275261E-02  7.434171313E-02
  5.109448218E-02  7.426274308E-02
  5.176647910E-02  7.418586736E-02
  5.241894814E-02  7.411158389E-02
  5.305227046E-02  7.404022215E-02
  5.366753803E-02  7.397213625E-02
  5.426638561E-02  7.390762038E-02
  5.485074400E-02  7.384691707E-02
  5.542245061E-02  7.379009284E-02
  5.598330374E-02  7.373718514E-02
  5.653507830E-02  7.368832267E-02
  5.707950909E-02  7.364365045E-02
  5.761835250E-02  7.360329569E-02
  5.815356989E-02  7.356732267E-02
  5.868733352E-02  7.353586535E-02
  5.922204306E-02  7.350905338E-02
  5.976045571E-02  7.348699908E-02
  6.030591419E-02  7.346985795E-02
  6.086257230E-02  7.345764610E-02
  6.143677172E-02  7.345072574E-02
  6.203648516E-02  7.344893397E-02
  6.266645790E-02  7.344885747E-02
  6.332538867E-02  7.344889226E-02
  6.400918760E-02  7.344888207E-02
  6.471518980E-02  7.344888299E-02
  6.544174366E-02  7.344888392E-02
  6.618756799E-02  7.344888330E-02
  6.695177455E-02  7.344888351E-02
  6.773370802E-02  7.344888348E-02
  6.853273501E-02  7.344888346E-02
  6.934843338E-02  7.344888348E-02
  7.018041305E-02  7.344888347E-02
  7.102827452E-02  7.344888347E-02
  7.189173238E-02  7.344888347E-02
  7.277055616E-02  7.344888347E-02
  7.366449163E-02  7.344888347E-02
  7.457331226E-02  7.344888347E-02
  7.549682160E-02  7.344888347E-02
  7.643479632E-02  7.344888347E-02
  7.738711668E-02  7.344888347E-02
  7.835367070E-02  7.344888347E-02
  7.933427355E-02  7.344888347E-02
  8.032873335E-02  7.344888347E-02
  8.133694115E-02  7.344888347E-02
  8.235883849E-02  7.344888347E-02
  8.339428304E-02  7.344888347E-02
  8.444306139E-02  7.344888347E-02
  8.550515694E-02  7.344888347E-02
  8.658047872E-02  7.344888347E-02
  8.766888782E-02  7.344888347E-02
  8.877033040E-02  7.344888347E-02
  8.988466911E-02  7.344888347E-02
  9.101177194E-02  7.344888347E-02
  9.215159618E-02  7.344888347E-02
  9.330412340E-02  7.344888347E-02
  9.446923792E-02  7.344888347E-02
  9.564683492E-02  7.344888347E-02
  9.683679717E-02  7.344888347E-02
  9.803902093E-02  7.344888347E-02
  9.925348224E-02  7.344888347E-02
  1.004801358E-01  7.344888347E-02
  1.017188826E-01  7.344888347E-02
  1.029696005E-01  7.344888347E-02
  1.042321972E-01  7.344888347E-02
  1.055066350E-01  7.344888347E-02
  1.067928658E-01  7.344888347E-02
  1.080907590E-01  7.344888347E-02
  1.094001610E-01  7.344888347E-02
  1.107210565E-01  7.344888347E-02
  1.120533851E-01  7.344888347E-02
  1.133970506E-01  7.344888347E-02
  1.147519213E-01  7.344888347E-02
  1.161177897E-01  7.344888347E-02
  1.174946683E-01  7.344888347E-02
  1.188824904E-01  7.344888347E-02
  1.202810995E-01  7.344888347E-02
  1.216904439E-01  7.344888347E-02
  1.231103238E-01  7.344888347E-02
  1.245411273E-01  7.344888347E-02
  1.259801770E-01  7.344888347E-02
  1.274190985E-01  7.344888347E-02
  1.288496993E-01  7.344888347E-02
  1.302694818E-01  7.344888347E-02
  1.316788299E-01  7.344888347E-02
  1.330774722E-01  7.344888347E-02
  1.344653880E-01  7.344888347E-02
  1.358425277E-01  7.344888347E-02
  1.372087267E-01  7.344888347E-02
  1.385638336E-01  7.344888347E-02
  1.399077594E-01  7.344888347E-02
  1.412404038E-01  7.344888347E-02
  1.425616491E-01  7.344888347E-02
  1.438713796E-01  7.344888347E-02
  1.451695003E-01  7.344888347E-02
  1.464559691E-01  7.344888347E-02
  1.477306824E-01  7.344888347E-02
  1.489935047E-01  7.344888347E-02
  1.502443659E-01  7.344888347E-02
  1.514832572E-01  7.344888347E-02
  1.527100948E-01  7.344888347E-02
  1.539247411E-01  7.344888347E-02
  1.551271254E-01  7.344888347E-02
  1.563172557E-01  7.344888347E-02
  1.574949750E-01  7.344888347E-02
  1.586601697E-01  7.344888347E-02
  1.598128107E-01  7.344888347E-02
  1.609527870E-01  7.344888347E-02
  1.620800263E-01  7.344888347E-02
  1.631944490E-01  7.344888347E-02
  1.642959841E-01  7.344888347E-02
  1.653845636E-01  7.344888347E-02
  1.664599989E-01  7.344888347E-02
  1.675221939E-01  7.344888347E-02
  1.685711182E-01  7.344888347E-02
  1.696066581E-01  7.344888347E-02
  1.706286300E-01  7.344888347E-02
  1.716369681E-01  7.344888347E-02
  1.726315637E-01  7.344888347E-02
  1.736122425E-01  7.344888347E-02
  1.745789354E-01  7.344888347E-02
  1.755314136E-01  7.344888347E-02
  1.764695340E-01  7.344888347E-02
  1.773932002E-01  7.344888347E-02
  1.783021567E-01  7.344888347E-02
  1.791962472E-01  7.344888347E-02
  1.800752312E-01  7.344888347E-02
  1.809388355E-01  7.344888347E-02
  1.817868569E-01  7.344888347E-02
  1.826189785E-01  7.344888348E-02
  1.834348263E-01  7.344888346E-02
  1.842340145E-01  7.344888348E-02
  1.850160988E-01  7.344888351E-02
  1.857805094E-01  7.344888330E-02
  1.865265792E-01  7.344888392E-02
  1.872533422E-01  7.344888299E-02
  1.879594939E-01  7.344888208E-02
  1.886434332E-01  7.344889223E-02
  1.893025218E-01  7.344885753E-02
  1.899326814E-01  7.344893387E-02
  1.905326378E-01  7.345072543E-02
  1.911070982E-01  7.345764707E-02
  1.916639792E-01  7.346986002E-02
  1.922096651E-01  7.348700142E-02
  1.927483763E-01  7.350905610E-02
  1.932834527E-01  7.353586896E-02
  1.938176140E-01  7.356732680E-02
  1.943531923E-01  7.360330091E-02
  1.948923761E-01  7.364365608E-02
  1.954372072E-01  7.368832929E-02
  1.959893967E-01  7.373719257E-02
  1.965506973E-01  7.379009930E-02
  1.971229030E-01  7.384692347E-02
  1.977077656E-01  7.390762724E-02
  1.983071102E-01  7.397214422E-02
  1.989228807E-01  7.404023139E-02
  1.995567033E-01  7.411159471E-02
  2.002096817E-01  7.418587698E-02
  2.008822369E-01  7.426275341E-02
  2.015745956E-01  7.434172458E-02
  2.022865884E-01  7.442245331E-02
  2.030177742E-01  7.450462360E-02
  2.037676236E-01  7.458788253E-02
  2.045352746E-01  7.467188533E-02
  2.053196926E-01  7.475636002E-02
  2.061195875E-01  7.484104316E-02
  2.069332903E-01  7.492553179E-02
  2.077589830E-01  7.500963149E-02
  2.085952196E-01  7.509340381E-02
  2.094412576E-01  7.517690345E-02
  2.102968651E-01  7.526013488E-02
  2.111619850E-01  7.534316457E-02
  2.120370198E-01  7.542616725E-02
  2.129224105E-01  7.550919710E-02
  2.138187169E-01  7.559229178E-02
  2.147269822E-01  7.567544404E-02
  2.156483356E-01  7.575880810E-02
  2.165841679E-01  7.584244520E-02
  2.175364439E-01  7.592641058E-02
  2.185077437E-01  7.601067351E-02
  2.195007814E-01  7.609527784E-02
  2.205174724E-01  7.617990001E-02
  2.215585537E-01  7.626411934E-02
  2.226237057E-01  7.634728196E-02
  2.237123006E-01  7.642889267E-02
  2.248231716E-01  7.650868740E-02
  2.259550915E-01  7.658629794E-02
  2.271067594E-01  7.666114591E-02
  2.282773675E-01  7.673259362E-02
  2.294696869E-01  7.680101452E-02
  2.306846224E-01  7.686603429E-02
  2.319195814E-01  7.692712421E-02
  2.331715361E-01  7.698330362E-02
  2.344364330E-01  7.703457476E-02
  2.357088695E-01  7.708042667E-02
  2.369817886E-01  7.712029340E-02
  2.382473738E-01  7.715361029E-02
  2.394993204E-01  7.718106118E-02
  2.407335685E-01  7.720318243E-02
  2.419478640E-01  7.722050311E-02
  2.431410486E-01  7.723356791E-02
  2.443128573E-01  7.724294574E-02
  2.454642644E-01  7.724937152E-02
  2.465950627E-01  7.725295425E-02
  2.477042348E-01  7.725393771E-02
  2.487932978E-01  7.725398699E-02
  2.498682062E-01  7.725394207E-02
  2.509357153E-01  7.725396650E-02
  2.520000041E-01  7.725395752E-02
 -1.047740006E-09  7.765531198E-02
  1.066574790E-03  7.765532050E-02
  2.135921014E-03  7.765529733E-02
  3.212120678E-03  7.765533993E-02
  4.301857148E-03  7.765529320E-02
  5.411120477E-03  7.765436068E-02
  6.541568361E-03  7.765096372E-02
  7.692313937E-03  7.764487044E-02
  8.863235834E-03  7.763597924E-02
  1.005540218E-02  7.762359189E-02
  1.126868005E-02  7.760715745E-02
  1.250184528E-02  7.758618449E-02
  1.375266183E-02  7.756016370E-02
  1.501720201E-02  7.752856151E-02
  1.628910081E-02  7.749075730E-02
  1.756036250E-02  7.744729116E-02
  1.882413799E-02  7.739867931E-02
  2.007509772E-02  7.734540034E-02
  2.130903466E-02  7.728748618E-02
  2.252299844E-02  7.722583223E-02
  2.371437371E-02  7.716094717E-02
  2.488403494E-02  7.709320366E-02
  2.603485161E-02  7.702223502E-02
  2.716598859E-02  7.694863614E-02
  2.827593833E-02  7.687297378E-02
  2.936365464E-02  7.679560262E-02
  3.042818471E-02  7.671674874E-02
  3.146862283E-02  7.663689371E-02
  3.248468826E-02  7.655665536E-02
  3.347708616E-02  7.647643418E-02
  3.444777942E-02  7.639653772E-02
  3.539956734E-02  7.631692323E-02
  3.633484772E-02  7.623761970E-02
  3.725558820E-02  7.615857508E-02
  3.816331284E-02  7.607973129E-02
  3.905910962E-02  7.600094202E-02
  3.994387294E-02  7.592221333E-02
  4.081838176E-02  7.584351250E-02
  4.168305406E-02  7.576478512E-02
  4.253805266E-02  7.568586582E-02
  4.338357831E-02  7.560669199E-02
  4.421929943E-02  7.552726133E-02
  4.504440660E-02  7.544751851E-02
  4.585757761E-02  7.536740741E-02
  4.665697151E-02  7.528711345E-02
  4.744088983E-02  7.520701678E-02
  4.820803812E-02  7.512736593E-02
  4.895738483E-02  7.504842085E-02
  4.968805367E-02  7.497050891E-02
  5.039946843E-02  7.489396299E-02
  5.109125625E-02  7.481908470E-02
  5.176332459E-02  7.474619223E-02
  5.241587503E-02  7.467575770E-02
  5.304934731E-02  7.460809350E-02
  5.366477415E-02  7.454353541E-02
  5.426377947E-02  7.448236238E-02
  5.484827103E-02  7.442480436E-02
  5.542011380E-02  7.437092442E-02
  5.598108634E-02  7.432075809E-02
  5.653295705E-02  7.427442739E-02
  5.707747048E-02  7.423206982E-02
  5.761637233E-02  7.419380600E-02
  5.815163014E-02  7.415969689E-02
  5.868542348E-02  7.412986951E-02
  5.922013672E-02  7.410444677E-02
  5.975851235E-02  7.408353520E-02
  6.030392707E-02  7.406728223E-02
  6.086052241E-02  7.405570312E-02
  6.143461324E-02  7.404914133E-02
  6.203419295E-02  7.404744240E-02
  6.266402805E-02  7.404736986E-02
  6.332282228E-02  7.404740285E-02
  6.400654193E-02  7.404739319E-02
  6.471254935E-02  7.404739407E-02
  6.543910968E-02  7.404739494E-02
  6.618493864E-02  7.404739435E-02
  6.694916067E-02  7.404739455E-02
  6.773112159E-02  7.404739452E-02
  6.853015600E-02  7.404739451E-02
  6.934587418E-02  7.404739452E-02
  7.017787445E-02  7.404739452E-02
  7.102573986E-02  7.404739452E-02
  7.188922365E-02  7.404739452E-02
  7.276805643E-02  7.404739452E-02
  7.366201349E-02  7.404739452E-02
  7.457088419E-02  7.404739452E-02
  7.549442135E-02  7.404739452E-02
  7.643243957E-02  7.404739452E-02
  7.738480059E-02  7.404739452E-02
  7.835138290E-02  7.404739452E-02
  7.933203328E-02  7.404739452E-02
  8.032654360E-02  7.404739452E-02
  8.133480047E-02  7.404739452E-02
  8.235674526E-02  7.404739452E-02
  8.339223954E-02  7.404739452E-02
  8.444108642E-02  7.404739452E-02
  8.550325803E-02  7.404739452E-02
  8.657864148E-02  7.404739452E-02
  8.766710023E-02  7.404739452E-02
  8.876860865E-02  7.404739452E-02
  8.988303628E-02  7.404739452E-02
  9.101023971E-02  7.404739452E-02
  9.215015272E-02  7.404739452E-02
  9.330275027E-02  7.404739452E-02
  9.446795240E-02  7.404739452E-02
  9.564564400E-02  7.404739452E-02
  9.683570626E-02  7.404739452E-02
  9.803804444E-02  7.404739452E-02
  9.925260349E-02  7.404739452E-02
  1.004793657E-01  7.404739452E-02
  1.017182197E-01  7.404739452E-02
  1.029690318E-01  7.404739452E-02
  1.042317645E-01  7.404739452E-02
  1.055063327E-01  7.404739452E-02
  1.067926729E-01  7.404739452E-02
  1.080906855E-01  7.404739452E-02
