TITLE     = "Periodic hill 513x257"
VARIABLES = "x corner"
"y corner"
ZONE T="I513_J257_g3.0_a0.5"
 I=513, J=257, K=1,F=POINT
DT=(SINGLE SINGLE )
  5.664509807E-02  7.381056630E-02
  5.691636413E-02  7.378901377E-02
  5.718627150E-02  7.376856872E-02
  5.745505331E-02  7.374917556E-02
  5.772295517E-02  7.373085509E-02
  5.799023838E-02  7.371366300E-02
  5.825718118E-02  7.369756751E-02
  5.852407979E-02  7.368260834E-02
  5.879124673E-02  7.366879665E-02
  5.905901441E-02  7.365613957E-02
  5.932774174E-02  7.364465455E-02
  5.959782134E-02  7.363436757E-02
  5.986968646E-02  7.362529546E-02
  6.014382016E-02  7.361744585E-02
  6.042078365E-02  7.361081857E-02
  6.070127446E-02  7.360539031E-02
  6.098618650E-02  7.360126288E-02
  6.127653720E-02  7.359855853E-02
  6.157329837E-02  7.359722381E-02
  6.187721985E-02  7.359678969E-02
  6.218874087E-02  7.359671338E-02
  6.250789703E-02  7.359671418E-02
  6.283434298E-02  7.359673861E-02
  6.316754550E-02  7.359674852E-02
  6.350702398E-02  7.359674432E-02
  6.385240388E-02  7.359673847E-02
  6.420339147E-02  7.359673766E-02
  6.455974760E-02  7.359673937E-02
  6.492127458E-02  7.359674045E-02
  6.528780055E-02  7.359674029E-02
  6.565917521E-02  7.359673981E-02
  6.603527323E-02  7.359673967E-02
  6.641599438E-02  7.359673978E-02
  6.680125439E-02  7.359673988E-02
  6.719097213E-02  7.359673989E-02
  6.758506559E-02  7.359673985E-02
  6.798345922E-02  7.359673983E-02
  6.838609138E-02  7.359673984E-02
  6.879291189E-02  7.359673985E-02
  6.920387418E-02  7.359673985E-02
  6.961892952E-02  7.359673985E-02
  7.003802835E-02  7.359673984E-02
  7.046112317E-02  7.359673985E-02
  7.088817109E-02  7.359673985E-02
  7.131913561E-02  7.359673985E-02
  7.175398724E-02  7.359673985E-02
  7.219269918E-02  7.359673985E-02
  7.263524127E-02  7.359673985E-02
  7.308157866E-02  7.359673985E-02
  7.353167797E-02  7.359673985E-02
  7.398551362E-02  7.359673985E-02
  7.444306454E-02  7.359673985E-02
  7.490430601E-02  7.359673985E-02
  7.536920594E-02  7.359673985E-02
  7.583773325E-02  7.359673985E-02
  7.630986795E-02  7.359673985E-02
  7.678557600E-02  7.359673985E-02
  7.726487267E-02  7.359673985E-02
  7.774774136E-02  7.359673985E-02
  7.823415802E-02  7.359673985E-02
  7.872409657E-02  7.359673985E-02
  7.921753204E-02  7.359673985E-02
  7.971444245E-02  7.359673985E-02
  8.021481131E-02  7.359673985E-02
  8.071862740E-02  7.359673985E-02
  8.122588260E-02  7.359673985E-02
  8.173656886E-02  7.359673985E-02
  8.225067299E-02  7.359673985E-02
  8.276817098E-02  7.359673985E-02
  8.328903184E-02  7.359673985E-02
  8.381323140E-02  7.359673985E-02
  8.434076377E-02  7.359673985E-02
  8.487163212E-02  7.359673985E-02
  8.540583233E-02  7.359673985E-02
  8.594334585E-02  7.359673985E-02
  8.648415034E-02  7.359673985E-02
  8.702823129E-02  7.359673985E-02
  8.757558165E-02  7.359673985E-02
  8.812619354E-02  7.359673985E-02
  8.868005212E-02  7.359673985E-02
  8.923713826E-02  7.359673985E-02
  8.979743314E-02  7.359673985E-02
  9.036092172E-02  7.359673985E-02
  9.092759493E-02  7.359673985E-02
  9.149745135E-02  7.359673985E-02
  9.207049224E-02  7.359673985E-02
  9.264671305E-02  7.359673985E-02
  9.322609932E-02  7.359673985E-02
  9.380863301E-02  7.359673985E-02
  9.439429986E-02  7.359673985E-02
  9.498308938E-02  7.359673985E-02
  9.557498954E-02  7.359673985E-02
  9.616998323E-02  7.359673985E-02
  9.676805320E-02  7.359673985E-02
  9.736918877E-02  7.359673985E-02
  9.797338710E-02  7.359673985E-02
  9.858064727E-02  7.359673985E-02
  9.919096475E-02  7.359673985E-02
  9.980433102E-02  7.359673985E-02
  1.004207351E-01  7.359673985E-02
  1.010401645E-01  7.359673985E-02
  1.016626055E-01  7.359673985E-02
  1.022880427E-01  7.359673985E-02
  1.029164606E-01  7.359673985E-02
  1.035478480E-01  7.359673985E-02
  1.041822005E-01  7.359673985E-02
  1.048195165E-01  7.359673985E-02
  1.054597924E-01  7.359673985E-02
  1.061030194E-01  7.359673985E-02
  1.067491836E-01  7.359673985E-02
  1.073982656E-01  7.359673985E-02
  1.080502447E-01  7.359673985E-02
  1.087051059E-01  7.359673985E-02
  1.093628449E-01  7.359673985E-02
  1.100234614E-01  7.359673985E-02
  1.106869511E-01  7.359673985E-02
  1.113533031E-01  7.359673985E-02
  1.120225048E-01  7.359673985E-02
  1.126945473E-01  7.359673985E-02
  1.133694203E-01  7.359673985E-02
  1.140471042E-01  7.359673985E-02
  1.147275688E-01  7.359673985E-02
  1.154107892E-01  7.359673985E-02
  1.160967604E-01  7.359673985E-02
  1.167854912E-01  7.359673985E-02
  1.174769842E-01  7.359673985E-02
  1.181712244E-01  7.359673985E-02
  1.188681893E-01  7.359673985E-02
  1.195678647E-01  7.359673985E-02
  1.202702452E-01  7.359673985E-02
  1.209753201E-01  7.359673985E-02
  1.216830628E-01  7.359673985E-02
  1.223934579E-01  7.359673985E-02
  1.231065454E-01  7.359673985E-02
  1.238223863E-01  7.359673985E-02
  1.245408522E-01  7.359673985E-02
  1.252613990E-01  7.359673985E-02
  1.259830756E-01  7.359673985E-02
  1.267047258E-01  7.359673985E-02
  1.274252055E-01  7.359673985E-02
  1.281435905E-01  7.359673985E-02
  1.288593634E-01  7.359673985E-02
  1.295724137E-01  7.359673985E-02
  1.302828080E-01  7.359673985E-02
  1.309905789E-01  7.359673985E-02
  1.316956967E-01  7.359673985E-02
  1.323981247E-01  7.359673985E-02
  1.330978528E-01  7.359673985E-02
  1.337948855E-01  7.359673985E-02
  1.344892233E-01  7.359673985E-02
  1.351808567E-01  7.359673985E-02
  1.358697686E-01  7.359673985E-02
  1.365559378E-01  7.359673985E-02
  1.372393437E-01  7.359673985E-02
  1.379199696E-01  7.359673985E-02
  1.385978033E-01  7.359673985E-02
  1.392728345E-01  7.359673985E-02
  1.399450518E-01  7.359673985E-02
  1.406144417E-01  7.359673985E-02
  1.412809906E-01  7.359673985E-02
  1.419446852E-01  7.359673985E-02
  1.426055121E-01  7.359673985E-02
  1.432634566E-01  7.359673985E-02
  1.439185033E-01  7.359673985E-02
  1.445706410E-01  7.359673985E-02
  1.452198664E-01  7.359673985E-02
  1.458661781E-01  7.359673985E-02
  1.465095675E-01  7.359673985E-02
  1.471500164E-01  7.359673985E-02
  1.477875041E-01  7.359673985E-02
  1.484220142E-01  7.359673985E-02
  1.490535360E-01  7.359673985E-02
  1.496820648E-01  7.359673985E-02
  1.503076011E-01  7.359673985E-02
  1.509301448E-01  7.359673985E-02
  1.515496892E-01  7.359673985E-02
  1.521662196E-01  7.359673985E-02
  1.527797178E-01  7.359673985E-02
  1.533901660E-01  7.359673985E-02
  1.539975508E-01  7.359673985E-02
  1.546018677E-01  7.359673985E-02
  1.552031203E-01  7.359673985E-02
  1.558013090E-01  7.359673985E-02
  1.563964194E-01  7.359673985E-02
  1.569884264E-01  7.359673985E-02
  1.575773085E-01  7.359673985E-02
  1.581630571E-01  7.359673985E-02
  1.587456704E-01  7.359673985E-02
  1.593251425E-01  7.359673985E-02
  1.599014613E-01  7.359673985E-02
  1.604746126E-01  7.359673985E-02
  1.610445852E-01  7.359673985E-02
  1.616113702E-01  7.359673985E-02
  1.621749582E-01  7.359673985E-02
  1.627353385E-01  7.359673985E-02
  1.632925017E-01  7.359673985E-02
  1.638464412E-01  7.359673985E-02
  1.643971507E-01  7.359673985E-02
  1.649446177E-01  7.359673985E-02
  1.654888194E-01  7.359673985E-02
  1.660297296E-01  7.359673985E-02
  1.665673301E-01  7.359673985E-02
  1.671016144E-01  7.359673985E-02
  1.676325803E-01  7.359673985E-02
  1.681602233E-01  7.359673985E-02
  1.686845332E-01  7.359673985E-02
  1.692054922E-01  7.359673985E-02
  1.697230738E-01  7.359673985E-02
  1.702372530E-01  7.359673985E-02
  1.707480170E-01  7.359673985E-02
  1.712553641E-01  7.359673985E-02
  1.717592890E-01  7.359673985E-02
  1.722597705E-01  7.359673985E-02
  1.727567807E-01  7.359673985E-02
  1.732502994E-01  7.359673985E-02
  1.737403189E-01  7.359673985E-02
  1.742268303E-01  7.359673985E-02
  1.747098098E-01  7.359673985E-02
  1.751892245E-01  7.359673985E-02
  1.756650484E-01  7.359673985E-02
  1.761372970E-01  7.359673985E-02
  1.766059366E-01  7.359673985E-02
  1.770709466E-01  7.359673985E-02
  1.775322960E-01  7.359673985E-02
  1.779899541E-01  7.359673985E-02
  1.784438986E-01  7.359673985E-02
  1.788941102E-01  7.359673985E-02
  1.793405628E-01  7.359673985E-02
  1.797832198E-01  7.359673985E-02
  1.802220437E-01  7.359673985E-02
  1.806570044E-01  7.359673985E-02
  1.810880776E-01  7.359673985E-02
  1.815152349E-01  7.359673985E-02
  1.819384389E-01  7.359673984E-02
  1.823576455E-01  7.359673985E-02
  1.827728076E-01  7.359673985E-02
  1.831838774E-01  7.359673985E-02
  1.835908068E-01  7.359673984E-02
  1.839935475E-01  7.359673983E-02
  1.843920471E-01  7.359673985E-02
  1.847862447E-01  7.359673989E-02
  1.851760696E-01  7.359673988E-02
  1.855614453E-01  7.359673978E-02
  1.859422936E-01  7.359673967E-02
  1.863185289E-01  7.359673981E-02
  1.866900453E-01  7.359674029E-02
  1.870567075E-01  7.359674044E-02
  1.874183560E-01  7.359673937E-02
  1.877748168E-01  7.359673767E-02
  1.881258987E-01  7.359673847E-02
  1.884713701E-01  7.359674431E-02
  1.888109400E-01  7.359674850E-02
  1.891442337E-01  7.359673862E-02
  1.894707718E-01  7.359671424E-02
  1.897900255E-01  7.359671344E-02
  1.901016530E-01  7.359678960E-02
  1.904056890E-01  7.359722349E-02
  1.907025691E-01  7.359855823E-02
  1.909930404E-01  7.360126307E-02
  1.912780750E-01  7.360539127E-02
  1.915586922E-01  7.361082020E-02
  1.918357848E-01  7.361744789E-02
  1.921100460E-01  7.362529770E-02
  1.923820342E-01  7.363436988E-02
  1.926522369E-01  7.364465696E-02
  1.929210973E-01  7.365614225E-02
  1.931890161E-01  7.366879986E-02
  1.934563534E-01  7.368261191E-02
  1.937234357E-01  7.369757121E-02
  1.939905638E-01  7.371366708E-02
  1.942580206E-01  7.373086009E-02
  1.945260783E-01  7.374918072E-02
  1.947950068E-01  7.376857411E-02
  1.950650687E-01  7.378901933E-02
  1.953365080E-01  7.381057252E-02
  1.956095468E-01  7.383312071E-02
  1.958843948E-01  7.385672662E-02
  1.961612671E-01  7.388135854E-02
  1.964403877E-01  7.390692225E-02
  1.967219790E-01  7.393358805E-02
  1.970062615E-01  7.396116103E-02
  1.972934511E-01  7.398968486E-02
  1.975837674E-01  7.401923078E-02
  1.978774408E-01  7.404961161E-02
  1.981747051E-01  7.408101602E-02
  1.984758041E-01  7.411330276E-02
  1.987809779E-01  7.414639385E-02
  1.990904424E-01  7.418051840E-02
  1.994043817E-01  7.421534669E-02
  1.997229386E-01  7.425096826E-02
  2.000462225E-01  7.428734873E-02
  2.003743134E-01  7.432429970E-02
  2.007072631E-01  7.436198378E-02
  2.010451095E-01  7.440019210E-02
  2.013878704E-01  7.443890154E-02
  2.017355384E-01  7.447815243E-02
  2.020880810E-01  7.451779446E-02
  2.024454475E-01  7.455784781E-02
  2.028075852E-01  7.459825742E-02
  2.031744378E-01  7.463896631E-02
  2.035459330E-01  7.467994084E-02
  2.039219724E-01  7.472115951E-02
  2.043024385E-01  7.476255473E-02
  2.046872051E-01  7.480408706E-02
  2.050761389E-01  7.484578680E-02
  2.054690943E-01  7.488748046E-02
  2.058659005E-01  7.492925987E-02
  2.062663632E-01  7.497107964E-02
  2.066702673E-01  7.501275686E-02
  2.070773802E-01  7.505448680E-02
  2.074874789E-01  7.509605254E-02
  2.079003644E-01  7.513751001E-02
  2.083158755E-01  7.517900068E-02
  2.087338992E-01  7.522021003E-02
  2.091543634E-01  7.526145585E-02
  2.095772331E-01  7.530264086E-02
  2.100024865E-01  7.534369208E-02
  2.104301058E-01  7.538480691E-02
  2.108600958E-01  7.542578590E-02
  2.112924917E-01  7.546677380E-02
  2.117273538E-01  7.550780681E-02
  2.121647455E-01  7.554871404E-02
  2.126047145E-01  7.558971047E-02
  2.130473173E-01  7.563068109E-02
  2.134926398E-01  7.567164442E-02
  2.139408021E-01  7.571271214E-02
  2.143919429E-01  7.575370804E-02
  2.148461988E-01  7.579480004E-02
  2.153037123E-01  7.583595202E-02
  2.157646428E-01  7.587709703E-02
  2.162291750E-01  7.591836759E-02
  2.166975308E-01  7.595966356E-02
  2.171699754E-01  7.600104663E-02
  2.176468150E-01  7.604255416E-02
  2.181283852E-01  7.608407577E-02
  2.186150309E-01  7.612573851E-02
  2.191070816E-01  7.616747535E-02
  2.196048138E-01  7.620925989E-02
  2.201084285E-01  7.625113374E-02
  2.206180481E-01  7.629279888E-02
  2.211337112E-01  7.633443642E-02
  2.216553975E-01  7.637594019E-02
  2.221830593E-01  7.641703340E-02
  2.227166361E-01  7.645803832E-02
  2.232560477E-01  7.649851699E-02
  2.238011666E-01  7.653860439E-02
  2.243518305E-01  7.657848268E-02
  2.249078803E-01  7.661737773E-02
  2.254691714E-01  7.665601551E-02
  2.260355641E-01  7.669399484E-02
  2.266068789E-01  7.673112209E-02
  2.271829334E-01  7.676788475E-02
  2.277637059E-01  7.680346855E-02
  2.283494588E-01  7.683841792E-02
  2.289406129E-01  7.687274945E-02
  2.295374547E-01  7.690596302E-02
  2.301399268E-01  7.693860123E-02
  2.307477442E-01  7.697015052E-02
  2.313605501E-01  7.700067974E-02
  2.319779843E-01  7.703045848E-02
  2.325996597E-01  7.705863736E-02
  2.332251082E-01  7.708591879E-02
  2.338537887E-01  7.711198097E-02
  2.344850779E-01  7.713653365E-02
  2.351182566E-01  7.716000736E-02
  2.357525093E-01  7.718179864E-02
  2.363869035E-01  7.720217913E-02
  2.370204546E-01  7.722115507E-02
  2.376522148E-01  7.723827590E-02
  2.382813296E-01  7.725404549E-02
  2.389070826E-01  7.726831234E-02
  2.395288996E-01  7.728114501E-02
  2.401463407E-01  7.729273729E-02
  2.407590836E-01  7.730298311E-02
  2.413668948E-01  7.731208292E-02
  2.419696125E-01  7.732008208E-02
  2.425671196E-01  7.732701124E-02
  2.431593405E-01  7.733297965E-02
  2.437462794E-01  7.733802193E-02
  2.443280433E-01  7.734223743E-02
  2.449047701E-01  7.734573681E-02
  2.454765087E-01  7.734858096E-02
  2.460431607E-01  7.735073080E-02
  2.466045730E-01  7.735211784E-02
  2.471606442E-01  7.735282164E-02
  2.477114283E-01  7.735308871E-02
  2.482572372E-01  7.735315527E-02
  2.487987027E-01  7.735313735E-02
  2.493366592E-01  7.735310225E-02
  2.498719821E-01  7.735309302E-02
  2.504054647E-01  7.735310246E-02
  2.509377422E-01  7.735311712E-02
  2.514692206E-01  7.735312355E-02
  2.520000041E-01  7.735310827E-02
 -1.047718207E-09  7.755864233E-02
  5.314746388E-04  7.755865720E-02
  1.063582824E-03  7.755865095E-02
  1.596426095E-03  7.755863667E-02
  2.130404439E-03  7.755862748E-02
  2.666145054E-03  7.755863647E-02
  3.204434433E-03  7.755867064E-02
  3.746143299E-03  7.755868808E-02
  4.292105568E-03  7.755862329E-02
  4.842958311E-03  7.755836337E-02
  5.399026381E-03  7.755767850E-02
  5.960379466E-03  7.755632881E-02
  6.526928997E-03  7.755423683E-02
  7.098529761E-03  7.755146902E-02
  7.675088034E-03  7.754806335E-02
  8.256654714E-03  7.754396106E-02
  8.843369422E-03  7.753905513E-02
  9.435348339E-03  7.753324838E-02
  1.003261419E-02  7.752650474E-02
  1.063510573E-02  7.751871567E-02
  1.124270079E-02  7.750985398E-02
  1.185521948E-02  7.749988100E-02
  1.247241708E-02  7.748860499E-02
  1.309397918E-02  7.747612370E-02
  1.371948183E-02  7.746224171E-02
  1.434836355E-02  7.744689088E-02
  1.497991306E-02  7.743022358E-02
  1.561327089E-02  7.741175420E-02
  1.624747117E-02  7.739192179E-02
  1.688151140E-02  7.737071998E-02
  1.751446208E-02  7.734788356E-02
  1.814553508E-02  7.732399552E-02
  1.877403479E-02  7.729863189E-02
  1.939933339E-02  7.727207741E-02
  2.002086643E-02  7.724465167E-02
  2.063814991E-02  7.721567752E-02
  2.125080150E-02  7.718597525E-02
  2.185847230E-02  7.715527573E-02
  2.246080820E-02  7.712350982E-02
  2.305749791E-02  7.709118255E-02
  2.364847863E-02  7.705777076E-02
  2.423405244E-02  7.702376091E-02
  2.481464633E-02  7.698913561E-02
  2.539053458E-02  7.695336256E-02
  2.596170218E-02  7.691723290E-02
  2.652796437E-02  7.688027073E-02
  2.708911597E-02  7.684266533E-02
  2.764498631E-02  7.680481100E-02
  2.819543100E-02  7.676600710E-02
  2.874033304E-02  7.672700340E-02
  2.927957994E-02  7.668761760E-02
  2.981305247E-02  7.664771528E-02
  3.034062990E-02  7.660772585E-02
  3.086220960E-02  7.656733803E-02
  3.137773059E-02  7.652681978E-02
  3.188718387E-02  7.648627375E-02
  3.239062190E-02  7.644552535E-02
  3.288817049E-02  7.640486368E-02
  3.338003425E-02  7.636424831E-02
  3.386650232E-02  7.632370533E-02
  3.434792030E-02  7.628330027E-02
  3.482463729E-02  7.624290862E-02
  3.529696867E-02  7.620263790E-02
  3.576519362E-02  7.616245189E-02
  3.622956501E-02  7.612229060E-02
  3.669031385E-02  7.608225148E-02
  3.714764397E-02  7.604220560E-02
  3.760173126E-02  7.600221809E-02
  3.805272565E-02  7.596232408E-02
  3.850075516E-02  7.592236025E-02
  3.894593293E-02  7.588249780E-02
  3.938836169E-02  7.584262789E-02
  3.982814268E-02  7.580273290E-02
  4.026537100E-02  7.576292584E-02
  4.070011607E-02  7.572299622E-02
  4.113241300E-02  7.568311052E-02
  4.156227618E-02  7.564323264E-02
  4.198972533E-02  7.560322311E-02
  4.241479511E-02  7.556327461E-02
  4.283750497E-02  7.552319584E-02
  4.325783727E-02  7.548305871E-02
  4.367573318E-02  7.544295765E-02
  4.409110050E-02  7.540258260E-02
  4.450382524E-02  7.536223932E-02
  4.491375796E-02  7.532179021E-02
  4.532071078E-02  7.528118131E-02
  4.572446646E-02  7.524062470E-02
  4.612479504E-02  7.519992941E-02
  4.652147682E-02  7.515927392E-02
  4.691430995E-02  7.511870153E-02
  4.730311810E-02  7.507812304E-02
  4.768775468E-02  7.503770654E-02
  4.806808822E-02  7.499742383E-02
  4.844399358E-02  7.495731327E-02
  4.881535343E-02  7.491743969E-02
  4.918206735E-02  7.487782552E-02
  4.954405762E-02  7.483850229E-02
  4.990126319E-02  7.479952563E-02
  5.025360091E-02  7.476094888E-02
  5.060104726E-02  7.472275338E-02
  5.094358869E-02  7.468508506E-02
  5.128122676E-02  7.464790424E-02
  5.161398496E-02  7.461123318E-02
  5.194189993E-02  7.457527476E-02
  5.226501339E-02  7.453987161E-02
  5.258339510E-02  7.450520786E-02
  5.289715032E-02  7.447131683E-02
  5.320642426E-02  7.443811044E-02
  5.351140655E-02  7.440590903E-02
  5.381231595E-02  7.437449039E-02
  5.410939331E-02  7.434393084E-02
  5.440288087E-02  7.431436703E-02
  5.469300880E-02  7.428561526E-02
  5.498000598E-02  7.425785837E-02
  5.526409548E-02  7.423102616E-02
  5.554549898E-02  7.420507668E-02
  5.582443969E-02  7.418019955E-02
  5.610113590E-02  7.415623004E-02
  5.637580761E-02  7.413325905E-02
  5.664867188E-02  7.411131721E-02
  5.691994518E-02  7.409034398E-02
  5.718985296E-02  7.407044844E-02
  5.745863114E-02  7.405157654E-02
  5.772653000E-02  7.403374849E-02
  5.799381375E-02  7.401701849E-02
  5.826075983E-02  7.400135561E-02
  5.852766173E-02  7.398679852E-02
  5.879482912E-02  7.397335806E-02
  5.906259280E-02  7.396104118E-02
  5.933131235E-02  7.394986485E-02
  5.960138378E-02  7.393985437E-02
  5.987324397E-02  7.393102610E-02
  6.014737632E-02  7.392338747E-02
  6.042433831E-02  7.391693832E-02
  6.070482334E-02  7.391165596E-02
  6.098972443E-02  7.390763947E-02
  6.128006115E-02  7.390500781E-02
  6.157680795E-02  7.390370896E-02
  6.188071582E-02  7.390328652E-02
  6.219222366E-02  7.390321225E-02
  6.251136576E-02  7.390321303E-02
  6.283779520E-02  7.390323681E-02
  6.317097784E-02  7.390324645E-02
  6.351043378E-02  7.390324236E-02
  6.385579007E-02  7.390323667E-02
  6.420675417E-02  7.390323589E-02
  6.456308697E-02  7.390323755E-02
  6.492459019E-02  7.390323859E-02
  6.529109154E-02  7.390323844E-02
  6.566244071E-02  7.390323797E-02
  6.603851275E-02  7.390323784E-02
  6.641920815E-02  7.390323794E-02
  6.680442919E-02  7.390323804E-02
  6.719408770E-02  7.390323805E-02
  6.758812170E-02  7.390323801E-02
  6.798645494E-02  7.390323800E-02
  6.838902715E-02  7.390323800E-02
  6.879579045E-02  7.390323801E-02
  6.920669871E-02  7.390323801E-02
  6.962170047E-02  7.390323801E-02
  7.004074280E-02  7.390323801E-02
